1.70209407184429, 1.70205694512917, 1.70223446533374, 1.70198840215723, 1.70223648827722, 1.70205119524011, 1.70210583365956,  1.7022624335152, 1.70190792673232, 1.70242711054884, 1.70191920756843, 1.70213838480698, 1.70233600115531, 1.70186270197303, 1.70228638090258, 1.70220453073447, 1.70188677236237, 1.70238464453181, 1.70204671025855, 1.70199310342447,  1.7024157042078, 1.70187038914831, 1.70230804807476, 1.70204381433242, 1.70210663902601, 1.70219901334982, 1.70203887220488, 1.70219469951293, 1.70211950626907, 1.70201136310805, 1.70236347898143, 1.70186896174589, 1.70224835857266, 1.70231928355009, 1.70191412282753, 1.70193703959572, 1.70225298234374, 1.70242022557353, 1.70241685470718, 1.70241012291995, 1.70242721608484
1.70242819503419, 1.70187293139965, 1.70241568378982, 1.70187577968615, 1.70242844372032,  1.7018673620656,  1.7023371172851, 1.70205232153292, 1.70200143312462, 1.70242217284402, 1.70191125495176, 1.70208455706063, 1.70241489790628, 1.70193090746367,   1.702017067168, 1.70242706308816, 1.70202768237055, 1.70193103891863, 1.70239351619863, 1.70210160560119, 1.70191433268938, 1.70240640709266, 1.70200630714359, 1.70204137985639, 1.70236977202863, 1.70186905271497, 1.70242125583372, 1.70187224138223, 1.70240144357666, 1.70186534415698,   1.702427678926,  1.7019187709405, 1.70218097539317, 1.70231423355327, 1.70188094868705, 1.70206770754252, 1.70241812078495, 1.70230864898118, 1.70209388015265, 1.70198792404562, 1.70198728937714
1.70192035451761, 1.70236215724524, 1.70190030897407, 1.70232509158371,  1.7019951552758, 1.70211435930978, 1.70231449972403, 1.70186575865869, 1.70231264145922, 1.70222296029339,  1.7018638131712, 1.70220573112699,  1.7023950090742, 1.70195876821617, 1.70192600298624, 1.70231452766141, 1.70234171501052, 1.70191733741671, 1.70196993596044, 1.70238276223839,  1.7022009425499, 1.70186395867335, 1.70224448234389, 1.70229087190755, 1.70186500832979, 1.70234574822056, 1.70204461749208, 1.70207272837367, 1.70226187862739, 1.70198050199595, 1.70227061735052, 1.70206124522222, 1.70205138854077, 1.70235589317868, 1.70187630873742, 1.70215892627359, 1.70241126603116, 1.70208551638121,  1.7018784816063, 1.70188261703589, 1.70193654265226
1.70233718109635, 1.70190774598417, 1.70232759389846, 1.70198039515503, 1.70213989203514, 1.70228715249967, 1.70186990290603, 1.70232068655149, 1.70223855314369, 1.70186355492243, 1.70211184450092, 1.70242651302544, 1.70217810928721, 1.70187723810612, 1.70196076053554, 1.70227441263774,  1.7024220554029, 1.70214105937671, 1.70187272687042, 1.70198357254413, 1.70234006025501, 1.70233623462344, 1.70191257163914, 1.70199692278473, 1.70242018765248, 1.70203256242868, 1.70197515376051, 1.70242427301272,  1.7018735613024, 1.70233455594464, 1.70195381267168, 1.70229517759492, 1.70191062121123,  1.7024144142325, 1.70189022186437, 1.70218926300316, 1.70235747952014, 1.70194687198678, 1.70189642570139, 1.70214719186352, 1.70234294763671
1.70186675093812, 1.70242789977619, 1.70186271512185, 1.70239000595142, 1.70197111508715, 1.70206784405832, 1.70240990517308, 1.70192946612219, 1.70197379450601, 1.70235837370368, 1.70234632822271, 1.70200465804207, 1.70186270239992,  1.7019686607773, 1.70219247024126, 1.70238774723146, 1.70241094569414, 1.70222830157579, 1.70198237715449, 1.70186323190386, 1.70196114673364, 1.70224024699881, 1.70242785245484, 1.70214076166941,  1.7018628458139, 1.70213416450678, 1.70241215317003, 1.70191310092357, 1.70212075461194, 1.70231520447747, 1.70189026158259, 1.70242585048974, 1.70186763186065, 1.70241474380793, 1.70193773653878, 1.70216273605037, 1.70232428272664, 1.70188752049327, 1.70203193294641,  1.7023893428087, 1.70238582593761
1.70203226894203, 1.70218845968322, 1.70212000848675, 1.70201237384449, 1.70239845644634, 1.70187772670986, 1.70213110868087,  1.7024227715936, 1.70206370874115, 1.70186272780132,  1.7019847819285, 1.70220808648045, 1.70237447004774, 1.70242855635046, 1.70239407968551, 1.70231320762314, 1.70221257917411, 1.70210408149695,  1.7019964283011, 1.70190603460014,  1.7018629239394,  1.7019074817328, 1.70207229536834, 1.70232307791609, 1.70241356000576, 1.70208940402783, 1.70186445540468, 1.70218169459734, 1.70237963828236, 1.70187573626652, 1.70223582489587, 1.70215330635968, 1.70201903229804, 1.70226192702603, 1.70204487840049, 1.70208530782017, 1.70232821110465, 1.70186932710249, 1.70216954008002, 1.70241828857678, 1.70214675303943
1.70214951047786, 1.70207224142485, 1.70225817844672, 1.70191647453012, 1.70242582700228, 1.70197910518035, 1.70195462681139,  1.7023488137681, 1.70236964557381, 1.70208780422211, 1.70191177629492, 1.70186446237709, 1.70186631759038, 1.70187252648885, 1.70187089862972, 1.70186511315095, 1.70186281435585, 1.70186815702055, 1.70187858014615, 1.70188628905377, 1.70188364884002, 1.70187065708537, 1.70186314655067, 1.70189830385683, 1.70202638734871, 1.70226207235725, 1.70242845417279, 1.70216259486398, 1.70186317938507, 1.70215746449332, 1.70237334018109, 1.70186511851859,  1.7023248959466, 1.70199695399668, 1.70222107352336, 1.70197554900219, 1.70236455608382,  1.7018663086859, 1.70225919745602, 1.70233252092941, 1.70195438421376
1.70197454556554, 1.70224365002731, 1.70206273413437, 1.70205599510137, 1.70237636643491, 1.70187473431136, 1.70209364293245, 1.70241957596459, 1.70229907672752, 1.70207104918157,  1.7019604889014, 1.70193657092179, 1.70197019430472, 1.70207337333797, 1.70224797462801, 1.70240538108713, 1.70239952994591, 1.70222422692722,  1.7020203574687, 1.70189368087999, 1.70186324149968, 1.70189301852456, 1.70193050734255,  1.7019379611191, 1.70190679166859, 1.70186642785379, 1.70189155025464, 1.70207136569558, 1.70236881415998, 1.70231570399733, 1.70188869338232, 1.70209585650009, 1.70238047346334, 1.70186282842587, 1.70239921571093, 1.70188190981983, 1.70241211271587, 1.70187065221446, 1.70230038934618,  1.7022374394366, 1.70187189509469
1.70193440309672, 1.70235995252243, 1.70190193877851, 1.70242613762094, 1.70187966092832, 1.70218225885956,  1.7023920707971,  1.7020083236901, 1.70186359114644, 1.70188954368054, 1.70190456251804, 1.70187399202314, 1.70187867151994, 1.70207588101206, 1.70239807933808, 1.70228583577742, 1.70192016546741, 1.70195110995742, 1.70236193647388, 1.70233014569424, 1.70199908396449, 1.70186270982761, 1.70195992538529, 1.70213492016027, 1.70225244574378,  1.7022847020652,  1.7022361659441, 1.70209698268678, 1.70191659840809, 1.70188085465621, 1.70215474341479, 1.70242475166402, 1.70196910502999, 1.70203496482051, 1.70237852545457, 1.70187432931095, 1.70242505050131, 1.70188932894902, 1.70230420921145, 1.70217106237861, 1.70186766456579
1.70238457405387, 1.70191502809609, 1.70237409962033, 1.70189702767514, 1.70242774293683, 1.70189402820651, 1.70209720725584, 1.70242441127528, 1.70231282939794, 1.70219186736068, 1.70223862586529, 1.70240157466213, 1.70232427138545, 1.70192281112539, 1.70205988252703, 1.70238033148315, 1.70187082861629, 1.70232490089101, 1.70211362534072, 1.70193085491033, 1.70242663617787,  1.7020650284028, 1.70187169191762, 1.70216547954048, 1.70241330611389, 1.70239767828174, 1.70232398706001, 1.70231030381579, 1.70236899394643, 1.70242858785392, 1.70228754038094, 1.70194084904839, 1.70193294940194,  1.7023814976445, 1.70207623715256, 1.70200626843003, 1.70234090620784, 1.70193834956479, 1.70227524652609, 1.70213827865865, 1.70189994269514
1.70214189158421, 1.70203557617323, 1.70228082064169, 1.70191479546599, 1.70235781090669, 1.70193788710428, 1.70213799823886, 1.70240906381569, 1.70211018719008,  1.7019887423159,  1.7020823628604, 1.70238577319971, 1.70219017330839, 1.70190972277421, 1.70237282982698, 1.70192390471337, 1.70222008524886,  1.7021657280465,  1.7019728724058, 1.70237483778488, 1.70190066795004, 1.70235888002336, 1.70203371751073, 1.70197598397781, 1.70242216219212, 1.70221629332658, 1.70195513932617, 1.70187050444089, 1.70186270646632, 1.70186433787833, 1.70190628372677, 1.70208502976756, 1.70238300394561, 1.70226456613158, 1.70186366208514, 1.70225931578847, 1.70214253264831, 1.70203454512272, 1.70221170473935, 1.70213586489014, 1.70193783178409
1.70196136508416,  1.7021845393277, 1.70226794708793, 1.70186312422968, 1.70234755351629, 1.70207983354329, 1.70210437588405, 1.70202528007402, 1.70242389819849, 1.70236303953416,  1.7024146244369, 1.70222969794967, 1.70190253187393, 1.70226291482717, 1.70230322615178, 1.70191866276779, 1.70188966370303, 1.70210074420156, 1.70237882238031, 1.70232846210024, 1.70190287880443, 1.70208359324831, 1.70234176927722, 1.70191391484427, 1.70230490114063, 1.70217037737048, 1.70186277464816, 1.70208204373634, 1.70233362142993,  1.7024097972557, 1.70240957430185, 1.70233625469034, 1.70210429500186, 1.70187028329853, 1.70204350595169, 1.70242858753843, 1.70193199809699, 1.70218216918541, 1.70211471941184, 1.70216061989733, 1.70196439991322
1.70209750103123,  1.7019464667455, 1.70238862244968, 1.70234639776887,  1.7021059543316, 1.70190998261456, 1.70190146897161, 1.70236891548268, 1.70195806243126, 1.70240364059038, 1.70242194255721, 1.70205615752286, 1.70229478254834, 1.70195389336759, 1.70194512389612, 1.70213815523879, 1.70241166336092, 1.70230955557154, 1.70204008731003, 1.70190843861228, 1.70188643903604, 1.70194160568122, 1.70218216751288, 1.70241804176925, 1.70189223558276, 1.70232707861425, 1.70187561281041, 1.70238000431241, 1.70227112060131, 1.70199732434486, 1.70189905920142, 1.70188972427896, 1.70194427096128, 1.70213143025911, 1.70240626709652, 1.70220640738192, 1.70186666653733, 1.70234761147382, 1.70200001648284, 1.70220988727382, 1.70197331782541
1.70241977050923, 1.70207125109069, 1.70191044130625, 1.70196400698807, 1.70227262768084, 1.70231357818907, 1.70186284028426, 1.70222752234407, 1.70242066260329, 1.70225273968963, 1.70217280339513,  1.7024172251736,  1.7020411360336, 1.70241964406712, 1.70187110254342, 1.70198782831076, 1.70223298588948, 1.70242822954024, 1.70207316944774, 1.70200673408419, 1.70218003984682, 1.70236989949521, 1.70212504701362, 1.70210402167951, 1.70231259198519, 1.70233882118828, 1.70186482279619, 1.70242833492639, 1.70194304281072, 1.70196984703348,  1.7023033155495, 1.70241788519792, 1.70242554114273, 1.70238615719516, 1.70217703289266, 1.70188608795154, 1.70202105279432, 1.70242839659036, 1.70190199108761,  1.7022786931152, 1.70196462125829
1.70189355047305,  1.7020602030017, 1.70196034680736, 1.70213887160932,  1.7018707881381, 1.70202370409628, 1.70210498303467, 1.70208789174356, 1.70201834024486, 1.70205421734471, 1.70192174210051, 1.70194730250065, 1.70238488623292, 1.70186397248886, 1.70209708781613, 1.70230450876892, 1.70187885687255, 1.70229196266323, 1.70204064626912, 1.70221118265098, 1.70195646003138, 1.70214202510569, 1.70231487781987, 1.70212561041912, 1.70188916361128,  1.7018886721098, 1.70209239642744, 1.70241742902083, 1.70186345241528, 1.70239228304858, 1.70216515244514, 1.70189384293868, 1.70186522236284, 1.70187046309061,  1.7018655147407,  1.7019796640821,   1.702316365854, 1.70230448197856, 1.70186272981889, 1.70235499513428, 1.70194212653153
1.70197743500398, 1.70242676626004, 1.70202141975719, 1.70214492217299, 1.70242439561869, 1.70239555880259, 1.70223017275313, 1.70186414092246, 1.70192653211077, 1.70187600909188, 1.70210834566621, 1.70192812606735, 1.70241127769864, 1.70241710003993, 1.70208037609199, 1.70229398202562, 1.70222589568585, 1.70240920711782,  1.7023514788666, 1.70240372541232, 1.70188228237563, 1.70187069668911, 1.70226749206691, 1.70217832708811, 1.70191385100498, 1.70212116162871, 1.70232614345082,  1.7021732331558, 1.70186280549355, 1.70236423019077, 1.70186598396795, 1.70230660602859, 1.70240235712978, 1.70227597592438, 1.70226277258074, 1.70237105289498, 1.70240478161779, 1.70203483304103, 1.70191364400501, 1.70241482048867, 1.70191231910178
1.70192085380076, 1.70237067490894, 1.70190863804485, 1.70242740455759, 1.70186813297955, 1.70200430669426, 1.70230694470701, 1.70219519848329, 1.70204578759353, 1.70237475019297, 1.70236858286881, 1.70227072250339,  1.7020595521417, 1.70190279733631, 1.70242635960675, 1.70242857431694, 1.70188036774239, 1.70194206278491, 1.70209820397657, 1.70239318496482, 1.70187008427009, 1.70238123506401, 1.70206591143967, 1.70191669873571, 1.70237378106846,  1.7020976879576, 1.70216185784657,   1.701889169335, 1.70191152508222, 1.70224537595689, 1.70216933723094, 1.70216652433111, 1.70186658973947, 1.70209049452812, 1.70225543763199, 1.70224071932686, 1.70206189012553, 1.70186716587372, 1.70206105978697,   1.702423644222, 1.70188363313945
