 1.7535516661555, 1.75376832180673, 1.75354079823666, 1.75374475237272, 1.75357167095392, 1.75373485011252, 1.75356342967399, 1.75375354878437, 1.75353299737406, 1.75376849708631, 1.75356924980417, 1.75370848645266, 1.75369001851071, 1.75356114644723, 1.75376845546959, 1.75356675165462, 1.75369880599402, 1.75370259327619, 1.75355334689537, 1.75376813646068, 1.75354932841363, 1.75374395317684, 1.75361349477899, 1.75370030748999, 1.75364129635239, 1.75370046128092, 1.75361076849493, 1.75374997350285,  1.7535370829709, 1.75375355843375,  1.7536447262647, 1.75356852313957, 1.75374663786051, 1.75373058587819, 1.75357073915902, 1.75354275033276, 1.75361437671858,  1.7536659123717, 1.75367529291777, 1.75363715248649, 1.75355137863799
1.75353170107421, 1.75375376079134, 1.75357321922191, 1.75372143685495, 1.75359735649559, 1.75372611869291, 1.75356213957855, 1.75376069806305, 1.75353477523409, 1.75375055743578, 1.75364493025424, 1.75359285085753, 1.75376650285978, 1.75357545333663, 1.75365563123689, 1.75375207856052, 1.75354833120142, 1.75369636473378, 1.75372600134232, 1.75353173513356, 1.75375315251308, 1.75363931553594, 1.75362305361045, 1.75373812913595, 1.75354175320195, 1.75376449942059, 1.75353259595357, 1.75376274538056, 1.75355066780449, 1.75371864322333, 1.75367834542175, 1.75356651786907, 1.75375808319913, 1.75368154236893, 1.75353170572171, 1.75363558072091,  1.7537390888593, 1.75376885414448,  1.7537628999393, 1.75376185763996, 1.75376897167671
1.75361174868952, 1.75366816044024, 1.75369408062633, 1.75362834926489, 1.75370100823448, 1.75365520368644, 1.75363358669433, 1.75373497339502, 1.75353242692721, 1.75375637902401, 1.75365654703971, 1.75355737223787, 1.75376308246587,  1.7536678123856, 1.75353703132647, 1.75373700264345, 1.75372102383385, 1.75353925225885, 1.75368297526571, 1.75375122059703, 1.75355667639868, 1.75367531769427,  1.7537387779233, 1.75353216411499, 1.75375495764446, 1.75361415759169, 1.75368350620048, 1.75366767249636, 1.75366567093299, 1.75364435895456, 1.75372982067066, 1.75354787225782, 1.75375816246298, 1.75365069353535, 1.75355023403992, 1.75371266007426, 1.75376759904796, 1.75369768481556, 1.75360654400915, 1.75356532925658, 1.75357033684245
 1.7537658044387, 1.75353186037949,  1.7537639699652, 1.75353606990739, 1.75376539538873, 1.75353368345134, 1.75375898367864, 1.75362172556848,  1.7536141059164, 1.75376549703677, 1.75359336314084, 1.75359207771784, 1.75376502635049, 1.75369134905627, 1.75353755250971, 1.75364223964428, 1.75376836754736, 1.75368682077943, 1.75353686114923, 1.75365341129748, 1.75376828652261, 1.75363300504575, 1.75355732060256, 1.75376317692452, 1.75364393849953, 1.75359133262801, 1.75376049845543,  1.7535338712304, 1.75376564906939, 1.75354949729995, 1.75376711457666, 1.75353172596258, 1.75374781390472, 1.75364548874727, 1.75357348400442, 1.75375100292513, 1.75372517973453, 1.75356995187468, 1.75353851807369, 1.75359077084187, 1.75362133466024
1.75362820793854, 1.75374022341475, 1.75356735483731, 1.75375585679349, 1.75357783483656, 1.75371907050306, 1.75367418631903, 1.75356474216133, 1.75376809298894, 1.75364380672843, 1.75354167051741,  1.7537227864628, 1.75375740083395, 1.75363904385094,  1.7535329094046, 1.75361583499747, 1.75374594088022, 1.75375843997482, 1.75366020816494, 1.75354041440228, 1.75360327854037, 1.75375493559548, 1.75372596090517, 1.75355607078944, 1.75363765175481, 1.75376483820859, 1.75357394143224,   1.753679158194, 1.75371042557413, 1.75356823487149, 1.75374710315322, 1.75356276622133, 1.75371908497753, 1.75366496156299, 1.75358227835879, 1.75376474154288, 1.75366061307455, 1.75353287238846, 1.75363685868219,  1.7537297090357, 1.75376250554068
1.75367329200193, 1.75361460315298, 1.75373913879981, 1.75358393832319, 1.75373100723869, 1.75364078380989, 1.75361730568412, 1.75376109771874, 1.75357687161483, 1.75360205790155, 1.75376127119715, 1.75372913218839, 1.75360822869603, 1.75353236936222,  1.7535824002015, 1.75368573821846, 1.75375414205065,  1.7537672642905, 1.75372925133176, 1.75364908696551, 1.75355653561899, 1.75354587240188, 1.75367648547671, 1.75376848365756, 1.75369520804972, 1.75353788460333, 1.75367570184098, 1.75375116338574,  1.7535430107819, 1.75373195711918, 1.75364512211527, 1.75366560121198, 1.75366144680844, 1.75370431313563,  1.7535738459752, 1.75376795748478, 1.75360968714122, 1.75357066189323, 1.75372520085306, 1.75376756956261, 1.75371765838059
 1.7536235583351,  1.7537497149313, 1.75354890803673, 1.75376696130664, 1.75354799778016,  1.7537481931898,  1.7536417581638, 1.75358110929289,  1.7537668481839, 1.75368662340173, 1.75354798383694, 1.75356368722837, 1.75367015690951,  1.7537392798441,  1.7537652700876,  1.7537685798802, 1.75376166053733, 1.75374903172473, 1.75373023559588, 1.75370177987048,  1.7536588802833, 1.75359986770034,  1.7535418977601,  1.7535500998648, 1.75367091641204, 1.75376702001262, 1.75370502705223, 1.75354090716735, 1.75367702491184, 1.75374409139208, 1.75353299027884, 1.75375937001501,  1.7535784029035, 1.75374826531159, 1.75355246066367, 1.75376778505101, 1.75358229249538, 1.75361857849499, 1.75376443841964, 1.75370858769941, 1.75357285510453
1.75376732593671, 1.75353619733766, 1.75373920157406, 1.75359438399254, 1.75371855880437, 1.75356929225008, 1.75376462247919, 1.75356733738604, 1.75362800022847,  1.7537664673579, 1.75372984558826, 1.75364629259074, 1.75358674670909, 1.75356111469169, 1.75355684281166, 1.75356647553169, 1.75358832912806, 1.75361885970792, 1.75365072544746, 1.75367646584925, 1.75369134526805, 1.75369266919455, 1.75367719704447, 1.75363977549761, 1.75357977183829, 1.75353203077839, 1.75359995660337, 1.75374423960729, 1.75373965687054, 1.75356169707201,   1.753658014303,  1.7537421300814, 1.75353264432581, 1.75376902974891, 1.75353284019064, 1.75376403082957, 1.75357419997079, 1.75365295258548,  1.7537666594356, 1.75361258855549, 1.75353806509702
1.75362007988895, 1.75362142974266, 1.75375933476498,  1.7535332856506, 1.75376594575368, 1.75353203558462, 1.75376808157852, 1.75360001047398,  1.7535930701012, 1.75375496615379, 1.75375679081532, 1.75371427956876, 1.75369412742188, 1.75370819529222, 1.75374354568485, 1.75376874603946, 1.75374069405508, 1.75363844754117, 1.75353959237319, 1.75355665884334, 1.75363805313372, 1.75370621564521, 1.75374279944977, 1.75375610656458, 1.75375573292899, 1.75374002671744, 1.75369361651404, 1.75360304353862, 1.75353188669412, 1.75366488159598, 1.75376686124982, 1.75360110357085, 1.75363481314011, 1.75373735806896, 1.75354777512837, 1.75375070386699, 1.75358171634624, 1.75367115755452,  1.7537503771734, 1.75354705014843, 1.75361073755289
1.75353174194716, 1.75371684037318, 1.75371284219527,  1.7535461481765, 1.75376443112556, 1.75355042667537,  1.7537523404971,  1.7535316965983, 1.75373740157061, 1.75374121824976, 1.75364439142866, 1.75359482837528, 1.75360578998383,  1.7536720075869, 1.75375519386218, 1.75373860458358, 1.75355902320403, 1.75360826370092, 1.75376161943177, 1.75368861266986, 1.75353214344993, 1.75363140231565, 1.75374352271144, 1.75376793266247, 1.75373955316546, 1.75371094202241,    1.75371133892, 1.75374093168439, 1.75376858229814, 1.75373465623361,  1.7536016522449, 1.75355843065483, 1.75376069563337, 1.75364108652703, 1.75362577867862, 1.75371870164784, 1.75360590185019, 1.75367515804815, 1.75373071678032, 1.75353194805406, 1.75368902981272
