1.74130929382061, 1.74180700114004,  1.7412045193036, 1.74180307316543, 1.74122203999427, 1.74179632586048, 1.74120895964726, 1.74181537865807, 1.74123638749462, 1.74173587495447,  1.7414670621313, 1.74141798109746, 1.74176733166723, 1.74120864018817, 1.74173794690938, 1.74152160894959, 1.74132846881343, 1.74180590401294, 1.74124158769964, 1.74169361194804, 1.74152394741515, 1.74140300841869, 1.74172409750847, 1.74125477126079, 1.74178244717077, 1.74123693897377, 1.74175901756303,  1.7413344853731, 1.74158441606733, 1.74166883162987, 1.74122398081126, 1.74174204809843, 1.74164705951624, 1.74121268159526,  1.7414222532634, 1.74173328931507, 1.74181481916512, 1.74176395064216,  1.7417298689277, 1.74177462317794,  1.7418097440055
1.74120536831772, 1.74179214477721, 1.74126768200177, 1.74173149057039, 1.74129605866385, 1.74175701824721, 1.74122282689394, 1.74181535415065, 1.74126398602583, 1.74164952974805, 1.74162848840658, 1.74122905194936, 1.74179224452491, 1.74148489287227, 1.74129335298764, 1.74181132419165, 1.74142958852008, 1.74134205270627, 1.74181473304366, 1.74133232263208, 1.74150027574756, 1.74173853776343, 1.74120544484953, 1.74179914982598, 1.74131503602913, 1.74168600216156, 1.74141194959617,  1.7416704607406, 1.74134034601938, 1.74178823919099, 1.74120468468067, 1.74171848980365,  1.7416119443316,  1.7412088173247, 1.74160272397109, 1.74181472672437, 1.74161971727436, 1.74135240755502,  1.7412374242483, 1.74122117668119, 1.74127372280375
1.74144517217875, 1.74150982647683, 1.74162197189065,  1.7414319827243, 1.74161060305263, 1.74153345146057, 1.74140428258777, 1.74176057368256, 1.74120721492795, 1.74171832030433, 1.74161390204147, 1.74121072745604, 1.74171736907214, 1.74168138009263, 1.74121914850926,  1.7415431401998, 1.74179938950111, 1.74136412346578, 1.74132896968008, 1.74180763741127, 1.74148928375851, 1.74127529343096, 1.74181010125197, 1.74138680108953,  1.7414758022776, 1.74171684362601, 1.74123639628609, 1.74180399868104, 1.74120889487488, 1.74179653426413, 1.74127032131422, 1.74163968354936,  1.7416396005358, 1.74122068951593, 1.74170080793753, 1.74174660769138, 1.74133758708609, 1.74121492017048, 1.74137415823256, 1.74150651490642, 1.74152098624161
1.74181275433212,   1.741228662139, 1.74176652003774, 1.74125380692641, 1.74178949817815, 1.74120453758004, 1.74179180965014, 1.74141689000571, 1.74138411486341, 1.74181345965247, 1.74139819208351, 1.74128477869306,  1.7417604530536, 1.74169934314449,  1.7412817219349, 1.74132087813979,  1.7417478496883, 1.74173839570955, 1.74133210823883, 1.74128575843366,   1.741751610437, 1.74168125928607, 1.74121981198878, 1.74158769957482, 1.74173810712141, 1.74120821206917, 1.74174414197591, 1.74145167422959, 1.74151860548064,   1.741584083669, 1.74149719755797, 1.74148610849985, 1.74171582564001, 1.74121543004709, 1.74173889727067,  1.7416435050664, 1.74121229747512, 1.74141070369762, 1.74170802737847, 1.74181084854934, 1.74181038322797
1.74125016495659, 1.74181352460224, 1.74120537715299,  1.7418153630041, 1.74122359159872, 1.74175709491239, 1.74146631238571, 1.74134539260391,  1.7418153423405, 1.74145363654743, 1.74123125789321, 1.74166066501825, 1.74180140488242, 1.74152919157288, 1.74122980837195, 1.74130506428816, 1.74164358466616, 1.74181522414885, 1.74167050950477, 1.74133714796565, 1.74122685997826, 1.74159741017243, 1.74181088815484, 1.74147380294045, 1.74123042315921, 1.74174946042812, 1.74158706436306, 1.74125249536454, 1.74181538433282, 1.74124854935489, 1.74176395479799,  1.7412855670892,   1.741796584258, 1.74120452138318,  1.7417385570888, 1.74157211106627, 1.74121777781648,  1.7416211830244, 1.74181507096288, 1.74166312976112, 1.74145425494272
1.74180008414627, 1.74120662093977, 1.74181293871448, 1.74120452832923,  1.7418126822245, 1.74128532120273, 1.74159820677502, 1.74172007346214, 1.74123063139326, 1.74146940428982, 1.74180883050164, 1.74168127552275, 1.74137401708149, 1.74120659063607, 1.74129404929667, 1.74151515471135, 1.74171409347675, 1.74181048584517, 1.74178218048863, 1.74163023311368, 1.74139004669398, 1.74120946286819, 1.74134337163696, 1.74171037964612, 1.74178214621072, 1.74139285906813, 1.74127880762372, 1.74179423595844,  1.7414795257371, 1.74136548698037, 1.74177110443012,  1.7412146560135, 1.74180356086139, 1.74123579964259, 1.74170250241122, 1.74155232477477, 1.74126066086178, 1.74174424826436, 1.74172188400832, 1.74134229741193,  1.7412048452853
1.74122284378426, 1.74173897503934, 1.74134000396112, 1.74169424027319, 1.74128942623427,  1.7418007069114,  1.7412440085034, 1.74157084014114, 1.74179098105506, 1.74142651202439, 1.74120458916237, 1.74137449310607, 1.74161590120584, 1.74175387095137, 1.74180561316055, 1.74181533095766, 1.74180801983618, 1.74179203031466, 1.74176556391936, 1.74171975016725, 1.74163965845169, 1.74150946715604, 1.74133529479874, 1.74120743863704, 1.74132480707417, 1.74168026384686, 1.74179685116992, 1.74142068646654, 1.74127346127323, 1.74180198714726, 1.74141596244233, 1.74148427789873, 1.74165747079094, 1.74137290397768, 1.74161834339023, 1.74158385386569,  1.7412885400733,  1.7417964838244, 1.74155279765952, 1.74120500020548, 1.74140148626475
1.74147097027967, 1.74172368608443, 1.74126616865323, 1.74179514987695, 1.74126280074466, 1.74171441023903, 1.74154473328564, 1.74124380874162, 1.74173072170306, 1.74176829031875, 1.74151767187776,  1.7413151597218, 1.74123407958093, 1.74121646599637, 1.74122280160941, 1.74125537908696, 1.74132671451751, 1.74143067202707, 1.74154079536733,  1.7416301431468, 1.74168552125774, 1.74170532846178, 1.74168776856964, 1.74161978907604, 1.74148035237344, 1.74128658939274, 1.74121640128857, 1.74151760325512, 1.74181438199957, 1.74152304067727, 1.74123748101167, 1.74180023003682, 1.74136462715823, 1.74161304805393, 1.74147439080106, 1.74165791620871, 1.74128568347529, 1.74181198736463, 1.74140688510269, 1.74127263226934, 1.74166422495329
1.74174474792854, 1.74145641910336, 1.74145619224546, 1.74170205003814, 1.74133808015231, 1.74167885049883, 1.74154344504747, 1.74126188856069,   1.741754847783, 1.74175888905206, 1.74154702748267, 1.74141253346162, 1.74139666017149,  1.7414839266539, 1.74165018115925, 1.74179757110806, 1.74176777096073, 1.74149142156842, 1.74122487947562, 1.74127750879031, 1.74151820216729, 1.74171027125438, 1.74179569882819, 1.74181460647489, 1.74181536663528, 1.74180947568423, 1.74175551010088, 1.74157786499501, 1.74128608275086, 1.74127718721919, 1.74174130928418, 1.74165010883367, 1.74121126922736, 1.74180096339667, 1.74129627247937, 1.74174998430949, 1.74125544190637, 1.74181458101389,  1.7413168202545, 1.74140926051936, 1.74179891616406
1.74180498593924, 1.74137556119162, 1.74145257132613,  1.7417675874815, 1.74121589873414, 1.74181536832214, 1.74122243439587, 1.74171101841076, 1.74167899529003, 1.74129599420272,  1.7412054091443, 1.74122181434978, 1.74120452413838, 1.74130476260067, 1.74163903343995, 1.74180472724817, 1.74137446657112, 1.74131453074546, 1.74178127179094, 1.74160012961543, 1.74120490850497,  1.7414893971185, 1.74178428869647,  1.7417808996029, 1.74162534846985, 1.74150251554416, 1.74147978196877, 1.74156329476024, 1.74172453355806, 1.74181416535066, 1.74160893662569, 1.74122026148107, 1.74155558917455, 1.74174348819077, 1.74120506119816, 1.74181188146906, 1.74121668641754, 1.74181339102907, 1.74127308163737, 1.74153020864247, 1.74180488409857
1.74180064932632, 1.74147956267756, 1.74126941023603, 1.74177380253739, 1.74150755074051, 1.74135202016158, 1.74177571352826, 1.74130556238255, 1.74155107298015, 1.74180962489215, 1.74166900346748, 1.74163955146402, 1.74177153488473, 1.74174209300542, 1.74123033247626, 1.74163839319072,   1.741555939147, 1.74143078904815, 1.74170050484542, 1.74129109064236, 1.74181123380857, 1.74123590373564, 1.74156873786094, 1.74180098615176, 1.74144371391263, 1.74120895242347,  1.7412551443873, 1.74132332393586, 1.74130719682703, 1.74122604098192, 1.74124284934965, 1.74157197847964, 1.74181276938949, 1.74141541084085, 1.74137008969494, 1.74178249871444, 1.74120837860354, 1.74180469429159, 1.74125907698067, 1.74161347364799, 1.74173090757428
